Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-17 09:30:00-05:00,14820.5,14820.5,14706.2958984375,14766.1298828125,0,0.0,0.0
2024-01-17 10:30:00-05:00,14765.724609375,14822.1767578125,14746.0361328125,14816.8203125,619901000,0.0,0.0
2024-01-17 11:30:00-05:00,14815.7705078125,14829.822265625,14786.908203125,14791.3955078125,448288000,0.0,0.0
2024-01-17 12:30:00-05:00,14791.4140625,14817.4677734375,14766.1767578125,14774.2431640625,384469000,0.0,0.0
2024-01-17 13:30:00-05:00,14774.0234375,14803.884765625,14744.7841796875,14801.2548828125,385285000,0.0,0.0
2024-01-17 14:30:00-05:00,14801.544921875,14825.2373046875,14793.8623046875,14797.8056640625,449092000,0.0,0.0
2024-01-17 15:30:00-05:00,14797.8955078125,14865.62109375,14796.97265625,14857.4111328125,472930000,0.0,0.0
2024-01-18 09:30:00-05:00,14993.2841796875,15012.5458984375,14960.818359375,14998.16015625,0,0.0,0.0
2024-01-18 10:30:00-05:00,14999.85546875,15037.9990234375,14984.572265625,15037.9990234375,696866000,0.0,0.0
2024-01-18 11:30:00-05:00,15039.7607421875,15047.29296875,14960.068359375,14981.04296875,546181000,0.0,0.0
2024-01-18 12:30:00-05:00,14981.16796875,14981.24609375,14911.1083984375,14921.5009765625,456634000,0.0,0.0
2024-01-18 13:30:00-05:00,14920.546875,15034.9892578125,14920.546875,15034.876953125,428059000,0.0,0.0
2024-01-18 14:30:00-05:00,15034.603515625,15054.3330078125,15014.359375,15050.833984375,467150000,0.0,0.0
2024-01-18 15:30:00-05:00,15051.3447265625,15066.8076171875,15035.7890625,15054.23828125,474872000,0.0,0.0
2024-01-19 09:30:00-05:00,15127.154296875,15135.6201171875,15087.4580078125,15121.7265625,0,0.0,0.0
2024-01-19 10:30:00-05:00,15121.576171875,15165.6865234375,15104.583984375,15154.1875,633518000,0.0,0.0
2024-01-19 11:30:00-05:00,15152.4794921875,15178.029296875,15127.0205078125,15174.62890625,475923000,0.0,0.0
2024-01-19 12:30:00-05:00,15175.990234375,15234.1875,15174.412109375,15230.7041015625,417798000,0.0,0.0
2024-01-19 13:30:00-05:00,15231.2451171875,15292.86328125,15231.2451171875,15277.2451171875,459871000,0.0,0.0
2024-01-19 14:30:00-05:00,15278.2822265625,15303.7548828125,15257.1611328125,15291.1611328125,515264000,0.0,0.0
2024-01-19 15:30:00-05:00,15291.337890625,15309.2890625,15288.1181640625,15308.197265625,500027000,0.0,0.0
2024-01-22 09:30:00-05:00,15396.4462890625,15438.84765625,15373.7158203125,15379.1142578125,0,0.0,0.0
2024-01-22 10:30:00-05:00,15379.0185546875,15386.3046875,15337.896484375,15381.234375,768560000,0.0,0.0
2024-01-22 11:30:00-05:00,15382.7158203125,15392.6259765625,15352.66015625,15376.9482421875,539001000,0.0,0.0
2024-01-22 12:30:00-05:00,15377.2861328125,15382.7783203125,15333.734375,15335.146484375,428397000,0.0,0.0
2024-01-22 13:30:00-05:00,15335.3349609375,15377.8154296875,15334.4921875,15355.5615234375,411794000,0.0,0.0
2024-01-22 14:30:00-05:00,15356.25390625,15383.3251953125,15349.0859375,15381.9501953125,456273000,0.0,0.0
2024-01-22 15:30:00-05:00,15382.484375,15383.759765625,15356.841796875,15360.5009765625,482803000,0.0,0.0
2024-01-23 09:30:00-05:00,15390.26953125,15401.96875,15345.845703125,15380.908203125,0,0.0,0.0
2024-01-23 10:30:00-05:00,15381.6669921875,15385.1240234375,15347.4951171875,15349.0966796875,669000000,0.0,0.0
2024-01-23 11:30:00-05:00,15348.2802734375,15369.0654296875,15337.45703125,15353.8330078125,468533000,0.0,0.0
2024-01-23 12:30:00-05:00,15353.5791015625,15389.4248046875,15348.537109375,15379.84765625,408503000,0.0,0.0
2024-01-23 13:30:00-05:00,15381.0263671875,15387.3662109375,15367.5146484375,15377.9873046875,430451000,0.0,0.0
2024-01-23 14:30:00-05:00,15378.0322265625,15420.7138671875,15371.2734375,15411.73046875,498989000,0.0,0.0
2024-01-23 15:30:00-05:00,15411.3896484375,15432.169921875,15400.5380859375,15424.5556640625,483093000,0.0,0.0
2024-01-24 09:30:00-05:00,15558.005859375,15576.30078125,15513.7509765625,15575.853515625,0,0.0,0.0
2024-01-24 10:30:00-05:00,15577.142578125,15613.2060546875,15552.0517578125,15567.7275390625,616731000,0.0,0.0
2024-01-24 11:30:00-05:00,15569.2734375,15611.513671875,15563.240234375,15607.1064453125,466629000,0.0,0.0
2024-01-24 12:30:00-05:00,15607.310546875,15629.0029296875,15572.9423828125,15599.3232421875,447593000,0.0,0.0
2024-01-24 13:30:00-05:00,15599.64453125,15600.1533203125,15500.6123046875,15508.08203125,401795000,0.0,0.0
2024-01-24 14:30:00-05:00,15508.296875,15544.6943359375,15479.921875,15480.376953125,442084000,0.0,0.0
2024-01-24 15:30:00-05:00,15480.501953125,15517.3173828125,15468.90625,15482.396484375,440240000,0.0,0.0
2024-01-25 09:30:00-05:00,15554.265625,15582.6845703125,15518.5673828125,15579.365234375,0,0.0,0.0
2024-01-25 10:30:00-05:00,15584.154296875,15584.154296875,15543.1474609375,15579.15234375,623208000,0.0,0.0
2024-01-25 11:30:00-05:00,15580.4189453125,15597.1103515625,15528.1328125,15534.3955078125,505009000,0.0,0.0
2024-01-25 12:30:00-05:00,15534.6728515625,15542.068359375,15484.8125,15496.134765625,447262000,0.0,0.0
2024-01-25 13:30:00-05:00,15494.7900390625,15510.337890625,15430.939453125,15457.2421875,394858000,0.0,0.0
2024-01-25 14:30:00-05:00,15457.451171875,15491.419921875,15447.0927734375,15474.2451171875,407274000,0.0,0.0
2024-01-25 15:30:00-05:00,15474.4580078125,15510.533203125,15470.9091796875,15510.533203125,425504000,0.0,0.0
2024-01-26 09:30:00-05:00,15472.96484375,15499.7841796875,15445.5322265625,15496.951171875,0,0.0,0.0
2024-01-26 10:30:00-05:00,15497.3583984375,15533.798828125,15496.2333984375,15519.748046875,541169000,0.0,0.0
2024-01-26 11:30:00-05:00,15520.40625,15538.837890625,15494.7041015625,15511.6455078125,419040000,0.0,0.0
2024-01-26 12:30:00-05:00,15510.4501953125,15510.8271484375,15441.5400390625,15461.611328125,367199000,0.0,0.0
2024-01-26 13:30:00-05:00,15462.197265625,15465.783203125,15433.3203125,15450.779296875,321122000,0.0,0.0
2024-01-26 14:30:00-05:00,15449.794921875,15485.2685546875,15441.7763671875,15453.9912109375,381935000,0.0,0.0
2024-01-26 15:30:00-05:00,15454.611328125,15461.9033203125,15438.412109375,15452.4873046875,419095000,0.0,0.0
2024-01-29 09:30:00-05:00,15470.2744140625,15495.228515625,15450.3369140625,15476.5068359375,0,0.0,0.0
2024-01-29 10:30:00-05:00,15476.62109375,15490.3232421875,15463.0390625,15489.5185546875,639402000,0.0,0.0
2024-01-29 11:30:00-05:00,15490.1591796875,15524.240234375,15486.830078125,15515.22265625,488412000,0.0,0.0
2024-01-29 12:30:00-05:00,15515.60546875,15528.744140625,15509.166015625,15522.3505859375,404940000,0.0,0.0
2024-01-29 13:30:00-05:00,15522.2880859375,15546.90625,15515.13671875,15543.0927734375,369513000,0.0,0.0
2024-01-29 14:30:00-05:00,15543.576171875,15630.4345703125,15540.8837890625,15620.416015625,508118000,0.0,0.0
2024-01-29 15:30:00-05:00,15620.5634765625,15629.439453125,15603.919921875,15629.0244140625,481908000,0.0,0.0
2024-01-30 09:30:00-05:00,15607.3486328125,15618.8505859375,15569.9521484375,15585.787109375,0,0.0,0.0
2024-01-30 10:30:00-05:00,15586.52734375,15593.0537109375,15546.9267578125,15566.2265625,593584000,0.0,0.0
2024-01-30 11:30:00-05:00,15566.474609375,15574.7470703125,15511.642578125,15512.6513671875,426992000,0.0,0.0
2024-01-30 12:30:00-05:00,15510.845703125,15523.6650390625,15486.4619140625,15522.8681640625,398602000,0.0,0.0
2024-01-30 13:30:00-05:00,15523.8310546875,15526.4130859375,15484.896484375,15513.4599609375,390618000,0.0,0.0
2024-01-30 14:30:00-05:00,15513.6748046875,15532.6298828125,15508.2470703125,15526.9189453125,456996000,0.0,0.0
2024-01-30 15:30:00-05:00,15526.8193359375,15529.2705078125,15505.03125,15508.3935546875,461592000,0.0,0.0
2024-01-31 09:30:00-05:00,15331.697265625,15383.833984375,15283.8681640625,15286.1396484375,0,0.0,0.0
2024-01-31 10:30:00-05:00,15286.7333984375,15309.833984375,15252.8310546875,15292.412109375,657317000,0.0,0.0
2024-01-31 11:30:00-05:00,15293.6845703125,15315.2470703125,15273.9208984375,15303.7314453125,474809000,0.0,0.0
2024-01-31 12:30:00-05:00,15304.224609375,15336.021484375,15282.9287109375,15314.7802734375,398050000,0.0,0.0
2024-01-31 13:30:00-05:00,15316.05078125,15331.1904296875,15257.70703125,15271.763671875,414019000,0.0,0.0
2024-01-31 14:30:00-05:00,15271.0869140625,15404.8564453125,15199.1650390625,15235.818359375,704380000,0.0,0.0
2024-01-31 15:30:00-05:00,15234.9501953125,15235.7470703125,15158.7021484375,15165.77734375,553899000,0.0,0.0
2024-02-01 09:30:00-05:00,15255.4990234375,15303.818359375,15238.798828125,15300.173828125,0,0.0,0.0
2024-02-01 10:30:00-05:00,15298.8154296875,15302.416015625,15208.8818359375,15218.380859375,673723000,0.0,0.0
2024-02-01 11:30:00-05:00,15217.80859375,15305.4521484375,15217.80859375,15276.146484375,463201000,0.0,0.0
2024-02-01 12:30:00-05:00,15276.3583984375,15336.607421875,15268.896484375,15301.498046875,413380000,0.0,0.0
2024-02-01 13:30:00-05:00,15301.3134765625,15336.474609375,15281.4482421875,15324.8388671875,377274000,0.0,0.0
2024-02-01 14:30:00-05:00,15324.205078125,15369.046875,15313.16015625,15358.978515625,429238000,0.0,0.0
2024-02-01 15:30:00-05:00,15359.4619140625,15372.0595703125,15330.623046875,15361.3173828125,450568000,0.0,0.0
2024-02-02 09:30:00-05:00,15404.4833984375,15510.58203125,15369.064453125,15477.0322265625,0,0.0,0.0
2024-02-02 10:30:00-05:00,15478.876953125,15560.9404296875,15453.37890625,15560.0283203125,557321000,0.0,0.0
2024-02-02 11:30:00-05:00,15564.4267578125,15632.794921875,15563.703125,15632.6904296875,426960000,0.0,0.0
2024-02-02 12:30:00-05:00,15633.7978515625,15640.4833984375,15562.5400390625,15595.7490234375,426119000,0.0,0.0
2024-02-02 13:30:00-05:00,15596.337890625,15651.650390625,15577.482421875,15637.474609375,357796000,0.0,0.0
2024-02-02 14:30:00-05:00,15636.8857421875,15662.7314453125,15631.2041015625,15652.388671875,419737000,0.0,0.0
2024-02-02 15:30:00-05:00,15652.1748046875,15663.9189453125,15627.9482421875,15627.9482421875,418628000,0.0,0.0
2024-02-05 09:30:00-05:00,15617.9638671875,15632.1923828125,15512.8544921875,15531.0224609375,0,0.0,0.0
2024-02-05 10:30:00-05:00,15532.1513671875,15536.5048828125,15472.7822265625,15516.5771484375,623871000,0.0,0.0
2024-02-05 11:30:00-05:00,15515.8935546875,15587.4345703125,15515.8935546875,15587.4130859375,428878000,0.0,0.0
2024-02-05 12:30:00-05:00,15588.30078125,15615.7236328125,15584.1025390625,15584.1025390625,367890000,0.0,0.0
2024-02-05 13:30:00-05:00,15584.3134765625,15611.740234375,15583.2080078125,15608.13671875,306016000,0.0,0.0
2024-02-05 14:30:00-05:00,15608.4521484375,15637.6826171875,15573.7734375,15608.83984375,430404000,0.0,0.0
2024-02-05 15:30:00-05:00,15609.5634765625,15621.8046875,15592.3017578125,15592.3017578125,416655000,0.0,0.0
2024-02-06 09:30:00-05:00,15643.9765625,15650.630859375,15543.3486328125,15561.126953125,0,0.0,0.0
2024-02-06 10:30:00-05:00,15561.3115234375,15594.5263671875,15558.4951171875,15593.5947265625,594423000,0.0,0.0
2024-02-06 11:30:00-05:00,15594.0244140625,15599.453125,15515.798828125,15547.552734375,528280000,0.0,0.0
2024-02-06 12:30:00-05:00,15548.578125,15554.3994140625,15530.9892578125,15552.6494140625,385243000,0.0,0.0
2024-02-06 13:30:00-05:00,15552.697265625,15577.4091796875,15522.4580078125,15545.7890625,362747000,0.0,0.0
2024-02-06 14:30:00-05:00,15545.6884765625,15593.599609375,15543.19140625,15582.4462890625,404259000,0.0,0.0
2024-02-06 15:30:00-05:00,15581.9658203125,15609.525390625,15555.462890625,15608.4296875,425967000,0.0,0.0
2024-02-07 09:30:00-05:00,15686.3203125,15756.83984375,15645.8056640625,15756.83984375,0,0.0,0.0
2024-02-07 10:30:00-05:00,15756.5517578125,15756.5517578125,15706.6923828125,15719.30859375,563593000,0.0,0.0
2024-02-07 11:30:00-05:00,15722.115234375,15742.4609375,15703.345703125,15723.5068359375,411618000,0.0,0.0
2024-02-07 12:30:00-05:00,15723.0419921875,15752.55859375,15696.255859375,15752.4248046875,378516000,0.0,0.0
2024-02-07 13:30:00-05:00,15753.20703125,15764.1015625,15741.451171875,15747.7958984375,372375000,0.0,0.0
2024-02-07 14:30:00-05:00,15748.4453125,15770.6748046875,15742.8369140625,15764.6875,400650000,0.0,0.0
2024-02-07 15:30:00-05:00,15765.6474609375,15767.1240234375,15745.21875,15755.923828125,441847000,0.0,0.0
2024-02-08 09:30:00-05:00,15758.2265625,15792.470703125,15739.1806640625,15772.9716796875,0,0.0,0.0
2024-02-08 10:30:00-05:00,15773.0830078125,15811.8876953125,15761.271484375,15784.0126953125,927876000,0.0,0.0
2024-02-08 11:30:00-05:00,15784.7744140625,15811.1083984375,15783.0390625,15808.7880859375,608846000,0.0,0.0
2024-02-08 12:30:00-05:00,15808.564453125,15809.626953125,15773.5078125,15801.75390625,465718000,0.0,0.0
2024-02-08 13:30:00-05:00,15802.7158203125,15813.2666015625,15778.30078125,15780.8349609375,506348000,0.0,0.0
2024-02-08 14:30:00-05:00,15779.654296875,15805.6494140625,15767.484375,15802.34375,482607000,0.0,0.0
2024-02-08 15:30:00-05:00,15801.9951171875,15804.998046875,15779.66015625,15794.521484375,486282000,0.0,0.0
2024-02-09 09:30:00-05:00,15841.609375,15904.5634765625,15832.478515625,15904.5634765625,0,0.0,0.0
2024-02-09 10:30:00-05:00,15905.388671875,15945.361328125,15899.3896484375,15926.25390625,791941000,0.0,0.0
2024-02-09 11:30:00-05:00,15926.59765625,15949.1484375,15916.9697265625,15949.1484375,518097000,0.0,0.0
2024-02-09 12:30:00-05:00,15949.2099609375,15985.1650390625,15945.767578125,15983.22265625,482534000,0.0,0.0
2024-02-09 13:30:00-05:00,15983.5048828125,15992.826171875,15974.611328125,15991.6669921875,436029000,0.0,0.0
2024-02-09 14:30:00-05:00,15992.130859375,16007.212890625,15975.6923828125,15985.6044921875,498669000,0.0,0.0
2024-02-09 15:30:00-05:00,15984.193359375,15993.296875,15977.533203125,15988.0927734375,475225000,0.0,0.0
2024-02-12 09:30:00-05:00,15977.974609375,16015.595703125,15966.19140625,16001.2177734375,0,0.0,0.0
2024-02-12 10:30:00-05:00,16000.701171875,16059.154296875,15999.75,16055.2431640625,745962000,0.0,0.0
2024-02-12 11:30:00-05:00,16056.134765625,16080.0498046875,16029.8916015625,16037.7490234375,553068000,0.0,0.0
2024-02-12 12:30:00-05:00,16037.84765625,16064.1298828125,16021.1552734375,16021.1552734375,463398000,0.0,0.0
2024-02-12 13:30:00-05:00,16016.8935546875,16017.8056640625,15919.38671875,15954.34375,490518000,0.0,0.0
2024-02-12 14:30:00-05:00,15950.669921875,15965.3154296875,15924.98046875,15957.78125,451632000,0.0,0.0
2024-02-12 15:30:00-05:00,15957.5087890625,15962.943359375,15933.962890625,15947.923828125,477249000,0.0,0.0
2024-02-13 09:30:00-05:00,15604.2431640625,15725.5615234375,15591.212890625,15725.5615234375,0,0.0,0.0
2024-02-13 10:30:00-05:00,15729.849609375,15769.2158203125,15723.4560546875,15751.0537109375,649989000,0.0,0.0
2024-02-13 11:30:00-05:00,15750.4326171875,15760.28125,15685.986328125,15688.9150390625,473562000,0.0,0.0
2024-02-13 12:30:00-05:00,15689.375,15722.80078125,15671.578125,15685.787109375,412172000,0.0,0.0
2024-02-13 13:30:00-05:00,15684.9716796875,15689.8876953125,15603.7099609375,15621.3046875,414284000,0.0,0.0
2024-02-13 14:30:00-05:00,15620.865234375,15647.5341796875,15551.6015625,15572.0556640625,533991000,0.0,0.0
2024-02-13 15:30:00-05:00,15572.896484375,15658.794921875,15569.2900390625,15658.701171875,512467000,0.0,0.0
2024-02-14 09:30:00-05:00,15782.7734375,15811.2783203125,15735.767578125,15806.37109375,0,0.0,0.0
2024-02-14 10:30:00-05:00,15809.78515625,15809.78515625,15699.04296875,15739.1396484375,643989000,0.0,0.0
2024-02-14 11:30:00-05:00,15739.33984375,15750.6318359375,15684.28125,15746.2265625,445472000,0.0,0.0
2024-02-14 12:30:00-05:00,15747.8076171875,15768.0498046875,15729.4169921875,15744.9072265625,396750000,0.0,0.0
2024-02-14 13:30:00-05:00,15746.259765625,15789.2021484375,15728.927734375,15771.2763671875,377733000,0.0,0.0
2024-02-14 14:30:00-05:00,15772.05078125,15826.6650390625,15766.9765625,15823.630859375,443717000,0.0,0.0
2024-02-14 15:30:00-05:00,15826.7431640625,15864.966796875,15812.0283203125,15861.5859375,481630000,0.0,0.0
2024-02-15 09:30:00-05:00,15872.697265625,15882.2578125,15808.068359375,15821.5361328125,0,0.0,0.0
2024-02-15 10:30:00-05:00,15825.8603515625,15837.4453125,15779.8828125,15820.05859375,852135000,0.0,0.0
2024-02-15 11:30:00-05:00,15818.6162109375,15855.4130859375,15807.8740234375,15851.9794921875,642297000,0.0,0.0
2024-02-15 12:30:00-05:00,15852.7587890625,15895.361328125,15837.123046875,15895.361328125,515096000,0.0,0.0
2024-02-15 13:30:00-05:00,15899.3154296875,15902.6474609375,15868.0732421875,15889.0048828125,496252000,0.0,0.0
2024-02-15 14:30:00-05:00,15889.794921875,15907.3349609375,15865.958984375,15885.39453125,512669000,0.0,0.0
2024-02-15 15:30:00-05:00,15885.294921875,15911.2236328125,15876.9091796875,15907.2578125,506395000,0.0,0.0
2024-02-16 09:30:00-05:00,15909.6171875,15913.7822265625,15755.662109375,15796.04296875,0,0.0,0.0
2024-02-16 10:30:00-05:00,15794.4560546875,15888.95703125,15778.501953125,15880.615234375,627569000,0.0,0.0
2024-02-16 11:30:00-05:00,15881.376953125,15898.8505859375,15866.4462890625,15885.6572265625,492487000,0.0,0.0
2024-02-16 12:30:00-05:00,15885.92578125,15889.6904296875,15824.9677734375,15847.9765625,418445000,0.0,0.0
2024-02-16 13:30:00-05:00,15847.60546875,15904.3984375,15843.8154296875,15896.328125,375525000,0.0,0.0
2024-02-16 14:30:00-05:00,15896.7353515625,15898.6240234375,15793.748046875,15813.7353515625,465043000,0.0,0.0
2024-02-16 15:30:00-05:00,15814.40625,15816.9423828125,15760.6201171875,15773.79296875,492851000,0.0,0.0
2024-02-20 09:30:00-05:00,15684.2900390625,15727.6494140625,15549.9697265625,15549.9697265625,0,0.0,0.0
2024-02-20 10:30:00-05:00,15550.6630859375,15630.0126953125,15531.1171875,15608.359375,670195000,0.0,0.0
2024-02-20 11:30:00-05:00,15609.2763671875,15609.2763671875,15515.201171875,15525.87890625,506137000,0.0,0.0
2024-02-20 12:30:00-05:00,15526.015625,15569.26953125,15508.6748046875,15538.8330078125,425439000,0.0,0.0
2024-02-20 13:30:00-05:00,15539.0244140625,15575.728515625,15526.3896484375,15571.296875,380905000,0.0,0.0
2024-02-20 14:30:00-05:00,15571.8896484375,15619.10546875,15563.8193359375,15614.2158203125,453638000,0.0,0.0
2024-02-20 15:30:00-05:00,15614.1376953125,15635.1044921875,15568.2890625,15635.1044921875,470000000,0.0,0.0
2024-02-21 09:30:00-05:00,15533.3994140625,15577.2021484375,15520.466796875,15536.0576171875,0,0.0,0.0
2024-02-21 10:30:00-05:00,15535.73046875,15571.2099609375,15519.681640625,15550.259765625,533987000,0.0,0.0
2024-02-21 11:30:00-05:00,15551.0341796875,15561.0615234375,15495.9833984375,15505.1494140625,435763000,0.0,0.0
2024-02-21 12:30:00-05:00,15504.9814453125,15534.8564453125,15490.1845703125,15512.853515625,362273000,0.0,0.0
2024-02-21 13:30:00-05:00,15513.82421875,15538.5087890625,15471.912109375,15483.517578125,371440000,0.0,0.0
2024-02-21 14:30:00-05:00,15482.2626953125,15488.677734375,15451.65234375,15482.947265625,423356000,0.0,0.0
2024-02-21 15:30:00-05:00,15483.7880859375,15582.31640625,15483.7880859375,15580.5107421875,462571000,0.0,0.0
2024-02-22 09:30:00-05:00,15904.5751953125,15980.9765625,15869.64453125,15957.728515625,0,0.0,0.0
2024-02-22 10:30:00-05:00,15958.0654296875,15972.3271484375,15912.490234375,15952.5947265625,694048000,0.0,0.0
2024-02-22 11:30:00-05:00,15953.587890625,15979.37109375,15937.0498046875,15978.3154296875,466814000,0.0,0.0
2024-02-22 12:30:00-05:00,15979.3876953125,16005.8125,15966.20703125,16004.154296875,417155000,0.0,0.0
2024-02-22 13:30:00-05:00,16005.92578125,16057.5361328125,16001.0537109375,16057.5361328125,404424000,0.0,0.0
2024-02-22 14:30:00-05:00,16057.82421875,16058.2001953125,16015.7197265625,16042.1552734375,516900000,0.0,0.0
2024-02-22 15:30:00-05:00,16042.615234375,16061.6572265625,16031.802734375,16038.6142578125,508090000,0.0,0.0
